7.50500000e+00	8.99848984e-03
7.51000000e+00	1.15967905e-02
7.51500000e+00	1.43572685e-02
7.52000000e+00	1.72674700e-02
7.52500000e+00	2.02227434e-02
7.53000000e+00	2.30794834e-02
7.53500000e+00	2.58425587e-02
7.54000000e+00	2.85481845e-02
7.54500000e+00	3.12424117e-02
7.55000000e+00	3.40007810e-02
7.55500000e+00	3.69166964e-02
7.56000000e+00	4.00773580e-02
7.56500000e+00	4.35056121e-02
7.57000000e+00	4.70881718e-02
7.57500000e+00	5.04974552e-02
7.58000000e+00	5.31678428e-02
7.58500000e+00	5.43419243e-02
7.59000000e+00	5.33004096e-02
7.59500000e+00	4.97247867e-02
7.60000000e+00	4.44194614e-02
7.60500000e+00	3.94714688e-02
7.61000000e+00	3.52569167e-02
7.61500000e+00	3.13801568e-02
7.62000000e+00	2.75635005e-02
7.62500000e+00	2.35814818e-02
7.63000000e+00	1.92358773e-02
7.63500000e+00	1.42947923e-02
7.64000000e+00	8.53631362e-03
7.64500000e+00	1.82634876e-03
7.65000000e+00	-5.63570174e-03
7.65500000e+00	-1.32318448e-02
7.66000000e+00	-2.07119427e-02
7.66500000e+00	-2.75780908e-02
7.67000000e+00	-3.29288806e-02
7.67500000e+00	-3.56564734e-02
7.68000000e+00	-3.48635316e-02
7.68500000e+00	-3.05825089e-02
7.69000000e+00	-2.47444902e-02
7.69500000e+00	-2.00550524e-02
7.70000000e+00	-1.61206737e-02
7.70500000e+00	-1.22344691e-02
7.71000000e+00	-8.08141303e-03
7.71500000e+00	-3.54537558e-03
7.72000000e+00	1.23664187e-03
7.72500000e+00	5.97842619e-03
7.73000000e+00	1.02881687e-02
7.73500000e+00	1.38297241e-02
7.74000000e+00	1.64633086e-02
7.74500000e+00	1.85492202e-02
7.75000000e+00	2.09272803e-02
7.75500000e+00	2.36192766e-02
7.76000000e+00	2.65083725e-02
7.76500000e+00	2.95036065e-02
7.77000000e+00	3.24085955e-02
7.77500000e+00	3.49112433e-02
7.78000000e+00	3.65609595e-02
7.78500000e+00	3.68767521e-02
7.79000000e+00	3.55396043e-02
7.79500000e+00	3.27722626e-02
7.80000000e+00	2.96472463e-02
7.80500000e+00	2.70906665e-02
7.81000000e+00	2.49292304e-02
7.81500000e+00	2.28931474e-02
7.82000000e+00	2.07772083e-02
7.82500000e+00	1.83675739e-02
7.83000000e+00	1.54390418e-02
7.83500000e+00	1.17866781e-02
7.84000000e+00	7.31864845e-03
7.84500000e+00	2.24008868e-03
7.85000000e+00	-2.82419669e-03
7.85500000e+00	-7.26096131e-03
7.86000000e+00	-1.05365136e-02
7.86500000e+00	-1.20595253e-02
7.87000000e+00	-1.14354860e-02
7.87500000e+00	-8.96313598e-03
7.88000000e+00	-6.06852470e-03
7.88500000e+00	-3.92499108e-03
7.89000000e+00	-2.18391267e-03
7.89500000e+00	-3.69487593e-04
7.90000000e+00	1.82102394e-03
7.90500000e+00	4.54587289e-03
7.91000000e+00	7.73067043e-03
7.91500000e+00	1.10156608e-02
7.92000000e+00	1.37075985e-02
7.92500000e+00	1.48318823e-02
7.93000000e+00	1.33518681e-02
7.93500000e+00	8.59996392e-03
7.94000000e+00	1.09675046e-03
7.94500000e+00	-6.98160382e-03
7.95000000e+00	-1.45482422e-02
7.95500000e+00	-2.17603617e-02
7.96000000e+00	-2.83803144e-02
7.96500000e+00	-3.36128672e-02
7.97000000e+00	-3.63338976e-02
7.97500000e+00	-3.55830658e-02
7.98000000e+00	-3.13387632e-02
7.98500000e+00	-2.55615972e-02
7.99000000e+00	-2.10364960e-02
7.99500000e+00	-1.73563472e-02
8.00000000e+00	-1.37878909e-02
8.00500000e+00	-9.97604484e-03
8.01000000e+00	-5.71467187e-03
8.01500000e+00	-9.88792481e-04
8.02000000e+00	4.11039893e-03
8.02500000e+00	9.36828129e-03
8.03000000e+00	1.44799380e-02
8.03500000e+00	1.90478804e-02
8.04000000e+00	2.26449653e-02
8.04500000e+00	2.49288722e-02
8.05000000e+00	2.58665285e-02
8.05500000e+00	2.60427848e-02
8.06000000e+00	2.61353910e-02
8.06500000e+00	2.52954378e-02
8.07000000e+00	2.24869306e-02
8.07500000e+00	1.71005280e-02
8.08000000e+00	9.51172567e-03
8.08500000e+00	1.44132280e-03
8.09000000e+00	-6.31062150e-03
8.09500000e+00	-1.40144496e-02
8.10000000e+00	-2.17144250e-02
8.10500000e+00	-2.90420410e-02
8.11000000e+00	-3.52948581e-02
8.11500000e+00	-3.96225828e-02
8.12000000e+00	-4.14077481e-02
8.12500000e+00	-4.08977870e-02
8.13000000e+00	-3.97548402e-02
8.13500000e+00	-3.94069522e-02
8.14000000e+00	-3.95151095e-02
8.14500000e+00	-3.96519426e-02
8.15000000e+00	-3.96193423e-02
8.15500000e+00	-3.93343751e-02
8.16000000e+00	-3.88199033e-02
8.16500000e+00	-3.81403133e-02
8.17000000e+00	-3.73780991e-02
8.17500000e+00	-3.65965560e-02
8.18000000e+00	-3.58289845e-02
8.18500000e+00	-3.50668354e-02
8.19000000e+00	-3.42699692e-02
8.19500000e+00	-3.33775657e-02
8.20000000e+00	-3.23373700e-02
8.20500000e+00	-3.11391722e-02
8.21000000e+00	-2.98640006e-02
8.21500000e+00	-2.86324860e-02
8.22000000e+00	-2.74342556e-02
8.22500000e+00	-2.62456001e-02
8.23000000e+00	-2.50599408e-02
8.23500000e+00	-2.38709108e-02
8.24000000e+00	-2.26735923e-02
8.24500000e+00	-2.14575962e-02
8.25000000e+00	-2.02085439e-02
8.25500000e+00	-1.89104610e-02
8.26000000e+00	-1.75607908e-02
8.26500000e+00	-1.61820964e-02
8.27000000e+00	-1.48413465e-02
8.27500000e+00	-1.36539660e-02
8.28000000e+00	-1.27781167e-02
8.28500000e+00	-1.23660410e-02
8.29000000e+00	-1.24919639e-02
8.29500000e+00	-1.29954636e-02
8.30000000e+00	-1.34498204e-02
8.30500000e+00	-1.38075162e-02
8.31000000e+00	-1.41820316e-02
8.31500000e+00	-1.46261539e-02
8.32000000e+00	-1.51208864e-02
8.32500000e+00	-1.55559907e-02
8.33000000e+00	-1.57458506e-02
8.33500000e+00	-1.54608735e-02
8.34000000e+00	-1.45205092e-02
8.34500000e+00	-1.29232562e-02
8.35000000e+00	-1.10336545e-02
8.35500000e+00	-9.35696076e-03
8.36000000e+00	-7.79856591e-03
8.36500000e+00	-6.19562010e-03
8.37000000e+00	-4.46529392e-03
8.37500000e+00	-2.58460597e-03
8.38000000e+00	-6.27526601e-04
8.38500000e+00	1.23365428e-03
8.39000000e+00	2.73021448e-03
8.39500000e+00	3.55178165e-03
8.40000000e+00	3.45598868e-03
8.40500000e+00	2.45381250e-03
8.41000000e+00	1.05079306e-03
8.41500000e+00	-4.58492481e-05
8.42000000e+00	-9.31785999e-04
8.42500000e+00	-1.79639137e-03
8.43000000e+00	-2.74862825e-03
8.43500000e+00	-3.86032467e-03
8.44000000e+00	-5.14166293e-03
8.44500000e+00	-6.54062103e-03
8.45000000e+00	-7.92307707e-03
8.45500000e+00	-9.07728410e-03
8.46000000e+00	-9.73267627e-03
8.46500000e+00	-9.63920212e-03
8.47000000e+00	-8.68603706e-03
8.47500000e+00	-7.14234164e-03
8.48000000e+00	-5.70745976e-03
8.48500000e+00	-4.50043934e-03
8.49000000e+00	-3.38025089e-03
8.49500000e+00	-2.25379804e-03
8.50000000e+00	-1.06465077e-03
8.50500000e+00	2.07302946e-04
8.51000000e+00	1.56333324e-03
8.51500000e+00	2.98770439e-03
8.52000000e+00	4.45441794e-03
8.52500000e+00	5.92326629e-03
8.53000000e+00	7.34025712e-03
8.53500000e+00	8.63740699e-03
8.54000000e+00	9.74553562e-03
8.54500000e+00	1.06205610e-02
8.55000000e+00	1.12932678e-02
8.55500000e+00	1.19126027e-02
8.56000000e+00	1.26029204e-02
8.56500000e+00	1.33321566e-02
8.57000000e+00	1.40577239e-02
8.57500000e+00	1.47569750e-02
8.58000000e+00	1.54210562e-02
8.58500000e+00	1.60584873e-02
8.59000000e+00	1.66913638e-02
8.59500000e+00	1.73517389e-02
8.60000000e+00	1.80695958e-02
8.60500000e+00	1.88572617e-02
8.61000000e+00	1.96878680e-02
8.61500000e+00	2.04761364e-02
8.62000000e+00	2.10703827e-02
8.62500000e+00	2.12674661e-02
8.63000000e+00	2.08735273e-02
8.63500000e+00	1.98011710e-02
8.64000000e+00	1.82622012e-02
8.64500000e+00	1.68122551e-02
8.65000000e+00	1.55480751e-02
8.65500000e+00	1.43631844e-02
8.66000000e+00	1.31877465e-02
8.66500000e+00	1.19758866e-02
8.67000000e+00	1.06953918e-02
8.67500000e+00	9.30947544e-03
8.68000000e+00	7.77529467e-03
8.68500000e+00	6.05073948e-03
8.69000000e+00	4.12933378e-03
8.69500000e+00	2.08054771e-03
8.70000000e+00	-1.94731167e-05
8.70500000e+00	-2.14359387e-03
8.71000000e+00	-4.18345151e-03
8.71500000e+00	-5.91813362e-03
8.72000000e+00	-7.03877151e-03
8.72500000e+00	-7.24278039e-03
8.73000000e+00	-6.38827915e-03
8.73500000e+00	-4.80264632e-03
8.74000000e+00	-3.35049053e-03
8.74500000e+00	-2.13321455e-03
8.75000000e+00	-9.19660234e-04
8.75500000e+00	4.30294073e-04
8.76000000e+00	1.94637860e-03
8.76500000e+00	3.51367582e-03
8.77000000e+00	4.88038376e-03
8.77500000e+00	5.68148703e-03
8.78000000e+00	5.54334466e-03
8.78500000e+00	4.24568022e-03
8.79000000e+00	2.02726534e-03
8.79500000e+00	-2.65989432e-04
8.80000000e+00	-2.24366949e-03
8.80500000e+00	-4.07642106e-03
8.81000000e+00	-5.91908297e-03
8.81500000e+00	-7.84931614e-03
8.82000000e+00	-9.88894907e-03
8.82500000e+00	-1.20187196e-02
8.83000000e+00	-1.41953517e-02
8.83500000e+00	-1.63707024e-02
8.84000000e+00	-1.85090642e-02
8.84500000e+00	-2.06033132e-02
8.85000000e+00	-2.26845188e-02
8.85500000e+00	-2.48218385e-02
8.86000000e+00	-2.71035470e-02
8.86500000e+00	-2.95989322e-02
8.87000000e+00	-3.22978165e-02
8.87500000e+00	-3.50422305e-02
8.88000000e+00	-3.74694027e-02
8.88500000e+00	-3.90135670e-02
8.89000000e+00	-3.89967296e-02
8.89500000e+00	-3.68862619e-02
8.90000000e+00	-3.27029749e-02
8.90500000e+00	-2.75892127e-02
8.91000000e+00	-2.31494225e-02
8.91500000e+00	-1.92014859e-02
8.92000000e+00	-1.53741832e-02
8.92500000e+00	-1.14960456e-02
8.93000000e+00	-7.45566886e-03
8.93500000e+00	-3.21277969e-03
8.94000000e+00	1.26294273e-03
8.94500000e+00	5.98227406e-03
8.95000000e+00	1.09384949e-02
8.95500000e+00	1.60523532e-02
8.96000000e+00	2.11266108e-02
8.96500000e+00	2.57927301e-02
8.97000000e+00	2.95276415e-02
8.97500000e+00	3.17517215e-02
8.98000000e+00	3.20753792e-02
8.98500000e+00	3.07209379e-02
8.99000000e+00	2.89046216e-02
8.99500000e+00	2.76614967e-02
9.00000000e+00	2.67633287e-02
9.00500000e+00	2.59093224e-02
9.01000000e+00	2.49576620e-02
9.01500000e+00	2.38441402e-02
9.02000000e+00	2.25770942e-02
9.02500000e+00	2.11897433e-02
9.03000000e+00	1.97240996e-02
9.03500000e+00	1.82050449e-02
9.04000000e+00	1.66435545e-02
9.04500000e+00	1.50409946e-02
9.05000000e+00	1.34122291e-02
9.05500000e+00	1.18075979e-02
9.06000000e+00	1.03330225e-02
9.06500000e+00	9.14789248e-03
9.07000000e+00	8.43290796e-03
9.07500000e+00	8.31214371e-03
9.08000000e+00	8.71774008e-03
9.08500000e+00	9.26768621e-03
9.09000000e+00	9.63678071e-03
9.09500000e+00	9.89786610e-03
9.10000000e+00	1.01461736e-02
9.10500000e+00	1.04263518e-02
9.11000000e+00	1.07587799e-02
9.11500000e+00	1.11411262e-02
9.12000000e+00	1.15632767e-02
9.12500000e+00	1.20120888e-02
9.13000000e+00	1.24787919e-02
9.13500000e+00	1.29577242e-02
9.14000000e+00	1.34449987e-02
9.14500000e+00	1.39315274e-02
9.15000000e+00	1.43982631e-02
9.15500000e+00	1.48131087e-02
9.16000000e+00	1.51333663e-02
9.16500000e+00	1.53206794e-02
9.17000000e+00	1.53624279e-02
9.17500000e+00	1.53179404e-02
9.18000000e+00	1.53202088e-02
9.18500000e+00	1.53594594e-02
9.19000000e+00	1.54066776e-02
9.19500000e+00	1.54487909e-02
9.20000000e+00	1.54778022e-02
9.20500000e+00	1.54932702e-02
9.21000000e+00	1.54973216e-02
9.21500000e+00	1.54945876e-02
9.22000000e+00	1.54892041e-02
9.22500000e+00	1.54849085e-02
9.23000000e+00	1.54834576e-02
9.23500000e+00	1.54853270e-02
9.24000000e+00	1.54890641e-02
9.24500000e+00	1.54923665e-02
9.25000000e+00	1.54920375e-02
9.25500000e+00	1.54857178e-02
9.26000000e+00	1.54727558e-02
9.26500000e+00	1.54562261e-02
9.27000000e+00	1.54430753e-02
9.27500000e+00	1.54439074e-02
9.28000000e+00	1.54692923e-02
9.28500000e+00	1.55245010e-02
9.29000000e+00	1.56000711e-02
9.29500000e+00	1.56642701e-02
9.30000000e+00	1.56584780e-02
9.30500000e+00	1.55022817e-02
9.31000000e+00	1.51145422e-02
9.31500000e+00	1.44525062e-02
9.32000000e+00	1.35816951e-02
9.32500000e+00	1.27112552e-02
9.33000000e+00	1.19472237e-02
9.33500000e+00	1.12611528e-02
9.34000000e+00	1.06111750e-02
9.34500000e+00	9.94169407e-03
9.35000000e+00	9.16831079e-03
9.35500000e+00	8.17572906e-03
9.36000000e+00	6.84159858e-03
9.36500000e+00	5.08723255e-03
9.37000000e+00	2.98859675e-03
9.37500000e+00	8.21441296e-04
9.38000000e+00	-1.33776976e-03
9.38500000e+00	-3.43687470e-03
9.39000000e+00	-5.29168273e-03
9.39500000e+00	-6.59872504e-03
9.40000000e+00	-7.00554758e-03
9.40500000e+00	-6.26919051e-03
9.41000000e+00	-4.52534385e-03
9.41500000e+00	-2.52421570e-03
9.42000000e+00	-8.76688635e-04
9.42500000e+00	6.36099882e-04
9.43000000e+00	2.28397526e-03
9.43500000e+00	4.20475566e-03
9.44000000e+00	6.39897112e-03
9.44500000e+00	8.67385674e-03
9.45000000e+00	1.06287241e-02
9.45500000e+00	1.16819013e-02
9.46000000e+00	1.12032572e-02
9.46500000e+00	8.77023593e-03
9.47000000e+00	4.61314634e-03
9.47500000e+00	-4.17205608e-06
9.48000000e+00	-4.00416150e-03
9.48500000e+00	-7.62986203e-03
9.49000000e+00	-1.12239345e-02
9.49500000e+00	-1.49935418e-02
9.50000000e+00	-1.90747161e-02
9.50500000e+00	-2.35038892e-02
9.51000000e+00	-2.82108647e-02
9.51500000e+00	-3.29790837e-02
9.52000000e+00	-3.74315590e-02
9.52500000e+00	-4.10464747e-02
9.53000000e+00	-4.32665164e-02
9.53500000e+00	-4.37160808e-02
9.54000000e+00	-4.25944984e-02
9.54500000e+00	-4.10184014e-02
9.55000000e+00	-3.99486017e-02
9.55500000e+00	-3.91904584e-02
9.56000000e+00	-3.84926632e-02
9.56500000e+00	-3.77510643e-02
9.57000000e+00	-3.69301957e-02
9.57500000e+00	-3.60378899e-02
9.58000000e+00	-3.50665423e-02
9.58500000e+00	-3.39511315e-02
9.59000000e+00	-3.25441585e-02
9.59500000e+00	-3.06287062e-02
9.60000000e+00	-2.79970578e-02
9.60500000e+00	-2.45743892e-02
9.61000000e+00	-2.06766393e-02
9.61500000e+00	-1.70176269e-02
9.62000000e+00	-1.35299760e-02
9.62500000e+00	-1.00530137e-02
9.63000000e+00	-6.53657449e-03
9.63500000e+00	-2.98908364e-03
9.64000000e+00	5.07815268e-04
9.64500000e+00	3.83847990e-03
9.65000000e+00	6.88818177e-03
9.65500000e+00	9.61601555e-03
9.66000000e+00	1.21321968e-02
9.66500000e+00	1.45974194e-02
9.67000000e+00	1.68681901e-02
9.67500000e+00	1.87722600e-02
9.68000000e+00	2.02167836e-02
9.68500000e+00	2.12640139e-02
9.69000000e+00	2.18958596e-02
9.69500000e+00	2.13687841e-02
9.70000000e+00	1.88750436e-02
9.70500000e+00	1.39939304e-02
9.71000000e+00	7.26015200e-03
9.71500000e+00	4.92195153e-04
9.72000000e+00	-5.26863947e-03
9.72500000e+00	-9.99015153e-03
9.73000000e+00	-1.36787321e-02
9.73500000e+00	-1.64308712e-02
9.74000000e+00	-1.88284230e-02
9.74500000e+00	-2.19371554e-02
9.75000000e+00	-2.56448402e-02
9.75500000e+00	-2.95690839e-02
9.76000000e+00	-3.32907891e-02
9.76500000e+00	-3.62634049e-02
9.77000000e+00	-3.78822144e-02
9.77500000e+00	-3.76276816e-02
9.78000000e+00	-3.53417881e-02
9.78500000e+00	-3.17659048e-02
9.79000000e+00	-2.86184331e-02
9.79500000e+00	-2.59947963e-02
9.80000000e+00	-2.31606584e-02
9.80500000e+00	-1.93589832e-02
9.81000000e+00	-1.39475898e-02
9.81500000e+00	-6.66072578e-03
9.82000000e+00	1.95728227e-03
9.82500000e+00	1.03810012e-02
9.83000000e+00	1.76951651e-02
9.83500000e+00	2.31349787e-02
9.84000000e+00	2.58555043e-02
9.84500000e+00	2.53913008e-02
9.85000000e+00	2.24953331e-02
9.85500000e+00	1.95797433e-02
9.86000000e+00	1.77700220e-02
9.86500000e+00	1.66086582e-02
9.87000000e+00	1.56135134e-02
9.87500000e+00	1.44052130e-02
9.88000000e+00	1.26114548e-02
9.88500000e+00	9.83975883e-03
9.89000000e+00	5.73377120e-03
9.89500000e+00	1.34869378e-04
9.90000000e+00	-6.58594711e-03
9.90500000e+00	-1.33099405e-02
9.91000000e+00	-1.90830535e-02
9.91500000e+00	-2.32270150e-02
9.92000000e+00	-2.49780819e-02
9.92500000e+00	-2.38084460e-02
9.93000000e+00	-2.01161983e-02
9.93500000e+00	-1.58259736e-02
9.94000000e+00	-1.25530218e-02
9.94500000e+00	-9.90085256e-03
9.95000000e+00	-7.33427443e-03
9.95500000e+00	-4.54137041e-03
9.96000000e+00	-1.32641422e-03
9.96500000e+00	2.36713034e-03
9.97000000e+00	6.47172734e-03
9.97500000e+00	1.07599117e-02
9.98000000e+00	1.48276860e-02
9.98500000e+00	1.80995744e-02
9.99000000e+00	1.99173074e-02
9.99500000e+00	1.97633599e-02
1.00000000e+01	1.76365270e-02
1.00050000e+01	1.45705673e-02
1.00100000e+01	1.20769978e-02
1.00150000e+01	1.01682740e-02
1.00200000e+01	8.78359357e-03
1.00250000e+01	8.09749007e-03
1.00300000e+01	8.28204302e-03
1.00350000e+01	9.32092298e-03
1.00400000e+01	1.06756884e-02
1.00450000e+01	1.16083976e-02
1.00500000e+01	1.22709954e-02
1.00550000e+01	1.29045640e-02
1.00600000e+01	1.36264708e-02
1.00650000e+01	1.44973975e-02
1.00700000e+01	1.55033108e-02
1.00750000e+01	1.65880266e-02
1.00800000e+01	1.76526643e-02
1.00850000e+01	1.85840676e-02
1.00900000e+01	1.92726951e-02
1.00950000e+01	1.96617487e-02
1.01000000e+01	1.98103877e-02
1.01050000e+01	1.99321257e-02
1.01100000e+01	2.01278901e-02
1.01150000e+01	2.03634521e-02
1.01200000e+01	2.06035086e-02
1.01250000e+01	2.08304402e-02
1.01300000e+01	2.10346722e-02
1.01350000e+01	2.12156183e-02
1.01400000e+01	2.13749231e-02
1.01450000e+01	2.15180744e-02
1.01500000e+01	2.16504295e-02
1.01550000e+01	2.17807328e-02
1.01600000e+01	2.19186896e-02
1.01650000e+01	2.20770337e-02
1.01700000e+01	2.22654866e-02
1.01750000e+01	2.24871260e-02
1.01800000e+01	2.27268730e-02
1.01850000e+01	2.29449626e-02
1.01900000e+01	2.30711135e-02
1.01950000e+01	2.30129802e-02
1.02000000e+01	2.26814085e-02
1.02050000e+01	2.20375779e-02
1.02100000e+01	2.11794030e-02
1.02150000e+01	2.03636638e-02
1.02200000e+01	1.96315585e-02
1.02250000e+01	1.89300668e-02
1.02300000e+01	1.82232828e-02
1.02350000e+01	1.74909983e-02
1.02400000e+01	1.67265695e-02
1.02450000e+01	1.59330806e-02
1.02500000e+01	1.51188737e-02
1.02550000e+01	1.42962416e-02
1.02600000e+01	1.34778595e-02
1.02650000e+01	1.26756033e-02
1.02700000e+01	1.18952978e-02
1.02750000e+01	1.11341339e-02
1.02800000e+01	1.03737549e-02
1.02850000e+01	9.58005105e-03
1.02900000e+01	8.70499145e-03
1.02950000e+01	7.70306931e-03
1.03000000e+01	6.55972849e-03
1.03050000e+01	5.32400942e-03
1.03100000e+01	4.06146435e-03
1.03150000e+01	2.87570249e-03
1.03200000e+01	1.95155687e-03
1.03250000e+01	1.54345458e-03
1.03300000e+01	1.89124476e-03
1.03350000e+01	3.09734189e-03
1.03400000e+01	4.87538300e-03
1.03450000e+01	6.50198923e-03
1.03500000e+01	7.86221458e-03
1.03550000e+01	9.12579693e-03
1.03600000e+01	1.04301605e-02
1.03650000e+01	1.18882795e-02
1.03700000e+01	1.35681844e-02
1.03750000e+01	1.54790691e-02
1.03800000e+01	1.75295422e-02
1.03850000e+01	1.94949696e-02
1.03900000e+01	2.10018766e-02
1.03950000e+01	2.15655581e-02
1.04000000e+01	2.07275752e-02
1.04050000e+01	1.82865618e-02
1.04100000e+01	1.47461544e-02
1.04150000e+01	1.14160398e-02
1.04200000e+01	8.51126256e-03
1.04250000e+01	5.76111340e-03
1.04300000e+01	2.98666711e-03
1.04350000e+01	8.56084686e-05
1.04400000e+01	-2.96984590e-03
1.04450000e+01	-6.16506021e-03
1.04500000e+01	-9.45428441e-03
1.04550000e+01	-1.27824954e-02
1.04600000e+01	-1.60939210e-02
1.04650000e+01	-1.93462492e-02
1.04700000e+01	-2.25193354e-02
1.04750000e+01	-2.56276933e-02
1.04800000e+01	-2.87264275e-02
1.04850000e+01	-3.19094631e-02
1.04900000e+01	-3.52869604e-02
1.04950000e+01	-3.89398827e-02
1.05000000e+01	-4.28465397e-02
1.05050000e+01	-4.67994592e-02
1.05100000e+01	-5.03351867e-02
1.05150000e+01	-5.27402128e-02
1.05200000e+01	-5.31640487e-02
1.05250000e+01	-5.09421181e-02
1.05300000e+01	-4.61118902e-02
1.05350000e+01	-4.01267469e-02
1.05400000e+01	-3.49994854e-02
1.05450000e+01	-3.04087115e-02
1.05500000e+01	-2.57749970e-02
1.05550000e+01	-2.08079522e-02
1.05600000e+01	-1.53981481e-02
1.05650000e+01	-9.70554901e-03
1.05700000e+01	-4.13410983e-03
1.05750000e+01	6.81319955e-04
1.05800000e+01	4.01220898e-03
1.05850000e+01	5.28753687e-03
1.05900000e+01	4.51197644e-03
1.05950000e+01	2.80658082e-03
1.06000000e+01	1.75347204e-03
1.06050000e+01	1.15408555e-03
1.06100000e+01	6.11650016e-04
1.06150000e+01	-7.95612351e-05
1.06200000e+01	-1.04556855e-03
1.06250000e+01	-2.29287601e-03
1.06300000e+01	-3.73724649e-03
1.06350000e+01	-5.18323722e-03
1.06400000e+01	-6.35254751e-03
1.06450000e+01	-6.90868639e-03
1.06500000e+01	-6.56885721e-03
1.06550000e+01	-5.23859903e-03
1.06600000e+01	-3.31438274e-03
1.06650000e+01	-1.67325782e-03
1.06700000e+01	-2.80647986e-04
1.06750000e+01	1.02576365e-03
1.06800000e+01	2.31106344e-03
1.06850000e+01	3.62960214e-03
1.06900000e+01	5.01264929e-03
1.06950000e+01	6.50887893e-03
1.07000000e+01	8.17031143e-03
1.07050000e+01	1.00488352e-02
1.07100000e+01	1.21386420e-02
1.07150000e+01	1.43270148e-02
1.07200000e+01	1.63182358e-02
1.07250000e+01	1.76243955e-02
1.07300000e+01	1.75982763e-02
1.07350000e+01	1.56508604e-02
1.07400000e+01	1.15541236e-02
1.07450000e+01	6.12030406e-03
1.07500000e+01	1.20593820e-03
1.07550000e+01	-3.38265927e-03
1.07600000e+01	-8.04931758e-03
1.07650000e+01	-1.28218258e-02
1.07700000e+01	-1.74652047e-02
1.07750000e+01	-2.14368506e-02
1.07800000e+01	-2.40523942e-02
1.07850000e+01	-2.47264966e-02
1.07900000e+01	-2.34213464e-02
1.07950000e+01	-2.11925441e-02
1.08000000e+01	-1.95626941e-02
1.08050000e+01	-1.82909421e-02
1.08100000e+01	-1.69865248e-02
1.08150000e+01	-1.55083539e-02
1.08200000e+01	-1.38743158e-02
1.08250000e+01	-1.22799043e-02
1.08300000e+01	-1.10327475e-02
1.08350000e+01	-1.04664084e-02
1.08400000e+01	-1.07880078e-02
1.08450000e+01	-1.18338914e-02
1.08500000e+01	-1.29459298e-02
1.08550000e+01	-1.38118184e-02
1.08600000e+01	-1.45544805e-02
1.08650000e+01	-1.52861071e-02
1.08700000e+01	-1.60705292e-02
1.08750000e+01	-1.69449196e-02
1.08800000e+01	-1.79334303e-02
1.08850000e+01	-1.90475058e-02
1.08900000e+01	-2.02804371e-02
1.08950000e+01	-2.15848545e-02
1.09000000e+01	-2.28513630e-02
1.09050000e+01	-2.38909399e-02
1.09100000e+01	-2.44484499e-02
1.09150000e+01	-2.42629444e-02
1.09200000e+01	-2.31894482e-02
1.09250000e+01	-2.14214787e-02
1.09300000e+01	-1.96078166e-02
1.09350000e+01	-1.80503158e-02
1.09400000e+01	-1.66274335e-02
1.09450000e+01	-1.52259139e-02
1.09500000e+01	-1.37855981e-02
1.09550000e+01	-1.22746479e-02
1.09600000e+01	-1.06781814e-02
1.09650000e+01	-8.98515988e-03
1.09700000e+01	-7.18903068e-03
1.09750000e+01	-5.29686425e-03
1.09800000e+01	-3.35278330e-03
1.09850000e+01	-1.46144588e-03
1.09900000e+01	1.95649250e-04
1.09950000e+01	1.37261881e-03
1.10000000e+01	1.82041493e-03
1.10050000e+01	1.40502887e-03
1.10100000e+01	3.27200403e-04
1.10150000e+01	-7.67868262e-04
1.10200000e+01	-1.60473427e-03
1.10250000e+01	-2.35475625e-03
1.10300000e+01	-3.19182727e-03
1.10350000e+01	-4.22394292e-03
1.10400000e+01	-5.47681376e-03
1.10450000e+01	-6.86329029e-03
1.10500000e+01	-8.15548336e-03
1.10550000e+01	-8.98973890e-03
1.10600000e+01	-8.91216918e-03
1.10650000e+01	-7.53139688e-03
1.10700000e+01	-4.73100066e-03
1.10750000e+01	-1.11214374e-03
1.10800000e+01	2.02045707e-03
1.10850000e+01	4.77181123e-03
1.10900000e+01	7.46826767e-03
1.10950000e+01	1.03094679e-02
1.11000000e+01	1.34546795e-02
1.11050000e+01	1.69500815e-02
1.11100000e+01	2.07136199e-02
1.11150000e+01	2.44653037e-02
1.11200000e+01	2.77182621e-02
1.11250000e+01	2.98023011e-02
1.11300000e+01	3.00379446e-02
1.11350000e+01	2.80276552e-02
1.11400000e+01	2.42293671e-02
1.11450000e+01	2.02426586e-02
1.11500000e+01	1.68096822e-02
1.11550000e+01	1.36356662e-02
1.11600000e+01	1.05064162e-02
1.11650000e+01	7.41074499e-03
1.11700000e+01	4.48398451e-03
1.11750000e+01	1.92494581e-03
1.11800000e+01	-1.26504318e-04
1.11850000e+01	-1.78362809e-03
1.11900000e+01	-3.50528639e-03
1.11950000e+01	-5.51866975e-03
1.12000000e+01	-7.73180215e-03
1.12050000e+01	-1.00024100e-02
1.12100000e+01	-1.21218126e-02
1.12150000e+01	-1.37837466e-02
1.12200000e+01	-1.45964652e-02
1.12250000e+01	-1.41948241e-02
1.12300000e+01	-1.24244837e-02
1.12350000e+01	-9.72536645e-03
1.12400000e+01	-7.21468262e-03
1.12450000e+01	-5.09005292e-03
1.12500000e+01	-3.13632053e-03
1.12550000e+01	-1.20997138e-03
1.12600000e+01	7.89659303e-04
1.12650000e+01	2.92851913e-03
1.12700000e+01	5.27329502e-03
1.12750000e+01	7.88322725e-03
1.12800000e+01	1.07974687e-02
1.12850000e+01	1.39663227e-02
1.12900000e+01	1.72068452e-02
