7.54000000e+00	-1.67303038e-03
7.55000000e+00	-7.42428333e-04
7.56000000e+00	6.54351971e-03
7.57000000e+00	1.73229773e-02
7.58000000e+00	2.75599665e-02
7.59000000e+00	3.25325562e-02
7.60000000e+00	2.75376010e-02
7.61000000e+00	1.55449038e-02
7.62000000e+00	2.62118275e-03
7.63000000e+00	-8.12474457e-03
7.64000000e+00	-1.63949322e-02
7.65000000e+00	-2.11841995e-02
7.66000000e+00	-2.27719838e-02
7.67000000e+00	-2.21151091e-02
7.68000000e+00	-1.85062282e-02
7.69000000e+00	-1.23666168e-02
7.70000000e+00	-4.28815225e-03
7.71000000e+00	3.81785638e-03
7.72000000e+00	9.18796284e-03
7.73000000e+00	1.11824173e-02
7.74000000e+00	1.02829489e-02
7.75000000e+00	8.20500994e-03
7.76000000e+00	6.50475708e-03
7.77000000e+00	5.35493794e-03
7.78000000e+00	4.34158266e-03
7.79000000e+00	3.31175569e-03
7.80000000e+00	2.35349355e-03
7.81000000e+00	1.96229111e-03
7.82000000e+00	3.24213037e-03
7.83000000e+00	6.03067296e-03
7.84000000e+00	7.89331335e-03
7.85000000e+00	5.02270458e-03
7.86000000e+00	-2.38674674e-03
7.87000000e+00	-1.11156970e-02
7.88000000e+00	-1.71256559e-02
7.89000000e+00	-1.62455392e-02
7.90000000e+00	-9.55117706e-03
7.91000000e+00	-2.87846890e-03
7.92000000e+00	-5.31813785e-04
7.93000000e+00	-2.02856796e-03
7.94000000e+00	-3.57791871e-03
7.95000000e+00	-1.63187288e-03
7.96000000e+00	3.66721925e-03
7.97000000e+00	7.79104320e-03
7.98000000e+00	5.57124107e-03
7.99000000e+00	-2.25997555e-03
8.00000000e+00	-1.14910908e-02
8.01000000e+00	-1.83506800e-02
8.02000000e+00	-1.80506779e-02
8.03000000e+00	-1.00640953e-02
8.04000000e+00	2.65043154e-04
8.05000000e+00	7.45751599e-03
8.06000000e+00	1.04318971e-02
8.07000000e+00	9.97358493e-03
8.08000000e+00	4.58013940e-03
8.09000000e+00	-4.79605687e-03
8.10000000e+00	-1.48728917e-02
8.11000000e+00	-2.28027376e-02
8.12000000e+00	-2.42492341e-02
8.13000000e+00	-1.85791317e-02
8.14000000e+00	-1.02489604e-02
8.15000000e+00	-4.61364576e-03
8.16000000e+00	-6.18872173e-03
8.17000000e+00	-1.41040834e-02
8.18000000e+00	-2.30984726e-02
8.19000000e+00	-2.53494049e-02
8.20000000e+00	-1.78036489e-02
8.21000000e+00	-5.05859337e-03
8.22000000e+00	6.42276554e-03
8.23000000e+00	1.05471618e-02
8.24000000e+00	5.61790054e-03
8.25000000e+00	-3.59535458e-03
8.26000000e+00	-1.14054603e-02
8.27000000e+00	-1.47270567e-02
8.28000000e+00	-1.19729722e-02
8.29000000e+00	-5.08331027e-03
8.30000000e+00	1.99213737e-03
8.31000000e+00	6.79445822e-03
8.32000000e+00	8.44388080e-03
8.33000000e+00	5.74810666e-03
8.34000000e+00	-2.38947316e-05
8.35000000e+00	-6.00091129e-03
8.36000000e+00	-9.62572585e-03
8.37000000e+00	-8.38861847e-03
8.38000000e+00	-2.99537791e-03
8.39000000e+00	3.30431605e-03
8.40000000e+00	7.58911549e-03
8.41000000e+00	7.52268437e-03
8.42000000e+00	3.64693441e-03
8.43000000e+00	-1.14558396e-03
8.44000000e+00	-4.36850159e-03
8.45000000e+00	-3.30740138e-03
8.46000000e+00	3.55253623e-03
8.47000000e+00	1.35356073e-02
8.48000000e+00	2.25447762e-02
8.49000000e+00	2.83871442e-02
8.50000000e+00	2.87545448e-02
8.51000000e+00	2.29189633e-02
8.52000000e+00	1.43062786e-02
8.53000000e+00	6.81544285e-03
8.54000000e+00	1.96779993e-03
8.55000000e+00	-1.11715564e-03
8.56000000e+00	-4.12826223e-03
8.57000000e+00	-5.97090703e-03
8.58000000e+00	-3.48396528e-03
8.59000000e+00	2.77298030e-03
8.60000000e+00	9.29793077e-03
8.61000000e+00	1.26221335e-02
8.62000000e+00	1.22616843e-02
8.63000000e+00	8.90916612e-03
8.64000000e+00	3.00423954e-03
8.65000000e+00	-4.79233705e-03
8.66000000e+00	-1.29950796e-02
8.67000000e+00	-1.91765919e-02
8.68000000e+00	-1.85592387e-02
8.69000000e+00	-1.10935024e-02
8.70000000e+00	-1.66870096e-03
8.71000000e+00	5.55031864e-03
8.72000000e+00	9.80395371e-03
8.73000000e+00	1.24749674e-02
8.74000000e+00	1.27017955e-02
8.75000000e+00	9.54681343e-03
8.76000000e+00	4.69593277e-03
8.77000000e+00	1.22432345e-03
8.78000000e+00	1.27959076e-03
8.79000000e+00	3.83683492e-03
8.80000000e+00	6.45786123e-03
8.81000000e+00	7.61705145e-03
8.82000000e+00	7.03219696e-03
8.83000000e+00	4.88199838e-03
8.84000000e+00	1.39026098e-03
8.85000000e+00	-2.58795382e-03
8.86000000e+00	-2.94664330e-03
8.87000000e+00	2.17385241e-03
8.88000000e+00	8.96333988e-03
8.89000000e+00	1.27365926e-02
8.90000000e+00	1.12374930e-02
8.91000000e+00	4.51592586e-03
8.92000000e+00	-5.70983233e-03
8.93000000e+00	-1.53125861e-02
8.94000000e+00	-1.68999630e-02
8.95000000e+00	-8.80408745e-03
8.96000000e+00	2.45316698e-03
8.97000000e+00	7.57349287e-03
8.98000000e+00	4.18690226e-03
8.99000000e+00	-2.49741012e-03
9.00000000e+00	-6.00794660e-03
9.01000000e+00	-3.96567254e-03
9.02000000e+00	2.13838536e-03
9.03000000e+00	9.71236715e-03
9.04000000e+00	1.47026415e-02
9.05000000e+00	1.15736577e-02
9.06000000e+00	8.19761073e-04
9.07000000e+00	-1.21286541e-02
9.08000000e+00	-2.09042520e-02
9.09000000e+00	-1.82967396e-02
9.10000000e+00	-6.28198158e-03
9.11000000e+00	4.65387642e-03
9.12000000e+00	7.08526348e-03
9.13000000e+00	8.42952093e-04
9.14000000e+00	-9.41207262e-03
9.15000000e+00	-1.85635868e-02
9.16000000e+00	-2.24423195e-02
9.17000000e+00	-1.99225058e-02
9.18000000e+00	-1.39106373e-02
9.19000000e+00	-7.81548328e-03
9.20000000e+00	-2.91062512e-03
9.21000000e+00	9.95900112e-04
9.22000000e+00	3.15587784e-03
9.23000000e+00	7.90332202e-04
9.24000000e+00	-5.36002936e-03
9.25000000e+00	-9.55460452e-03
9.26000000e+00	-6.60987307e-03
9.27000000e+00	7.77118757e-04
9.28000000e+00	4.46138510e-03
9.29000000e+00	1.02670463e-03
9.30000000e+00	-6.03622780e-03
9.31000000e+00	-1.08849531e-02
9.32000000e+00	-1.06960852e-02
9.33000000e+00	-5.99539066e-03
9.34000000e+00	6.53965371e-05
9.35000000e+00	4.63319970e-03
9.36000000e+00	7.10308191e-03
9.37000000e+00	8.61910731e-03
9.38000000e+00	1.05184607e-02
9.39000000e+00	1.32492745e-02
9.40000000e+00	1.56839336e-02
9.41000000e+00	1.58448779e-02
9.42000000e+00	1.20907064e-02
9.43000000e+00	6.29542394e-03
9.44000000e+00	3.50245241e-03
9.45000000e+00	6.38072785e-03
9.46000000e+00	1.19546841e-02
9.47000000e+00	1.57674118e-02
9.48000000e+00	1.50461898e-02
9.49000000e+00	1.02420651e-02
9.50000000e+00	4.12655161e-03
9.51000000e+00	-1.10958196e-03
9.52000000e+00	-4.72489200e-03
9.53000000e+00	-6.44423537e-03
9.54000000e+00	-5.04419618e-03
9.55000000e+00	9.03391691e-05
9.56000000e+00	8.37224940e-03
9.57000000e+00	1.80406008e-02
9.58000000e+00	2.40080212e-02
9.59000000e+00	2.18775414e-02
9.60000000e+00	1.33851319e-02
9.61000000e+00	4.40152587e-03
9.62000000e+00	-9.36680341e-04
9.63000000e+00	-3.79051757e-03
9.64000000e+00	-6.57107623e-03
9.65000000e+00	-6.03594166e-03
9.66000000e+00	1.00371951e-04
9.67000000e+00	7.50007309e-03
9.68000000e+00	1.12676279e-02
9.69000000e+00	1.02553830e-02
9.70000000e+00	6.08311432e-03
9.71000000e+00	7.10770059e-04
9.72000000e+00	-4.42668131e-03
9.73000000e+00	-6.69869464e-03
9.74000000e+00	-5.29566654e-03
9.75000000e+00	-2.69433101e-03
9.76000000e+00	-2.40938757e-03
9.77000000e+00	-4.15817629e-03
9.78000000e+00	-3.66020260e-03
9.79000000e+00	7.96189362e-04
9.80000000e+00	7.50746919e-03
9.81000000e+00	1.23175842e-02
9.82000000e+00	9.36805683e-03
9.83000000e+00	-1.17988654e-03
9.84000000e+00	-1.41150314e-02
9.85000000e+00	-2.42190712e-02
9.86000000e+00	-2.42187509e-02
9.87000000e+00	-1.31960245e-02
9.88000000e+00	2.92387402e-04
9.89000000e+00	8.56323537e-03
9.90000000e+00	9.28408409e-03
9.91000000e+00	6.23986925e-03
9.92000000e+00	5.53841895e-03
9.93000000e+00	9.09646648e-03
9.94000000e+00	1.30780975e-02
9.95000000e+00	1.20542577e-02
9.96000000e+00	4.77587467e-03
9.97000000e+00	-5.00534957e-03
9.98000000e+00	-1.17397028e-02
9.99000000e+00	-1.30445290e-02
1.00000000e+01	-1.11307162e-02
1.00100000e+01	-9.44779657e-03
1.00200000e+01	-8.96201181e-03
1.00300000e+01	-7.47266897e-03
1.00400000e+01	-3.49280762e-03
1.00500000e+01	1.58849375e-03
1.00600000e+01	6.50359386e-03
1.00700000e+01	1.11371481e-02
1.00800000e+01	1.37991795e-02
1.00900000e+01	1.07527938e-02
1.01000000e+01	1.76022219e-03
1.01100000e+01	-7.14068754e-03
1.01200000e+01	-9.79737249e-03
1.01300000e+01	-5.68555087e-03
1.01400000e+01	2.51453622e-03
1.01500000e+01	9.86537738e-03
1.01600000e+01	1.32414741e-02
1.01700000e+01	1.27278280e-02
1.01800000e+01	1.00108391e-02
1.01900000e+01	6.67383779e-03
1.02000000e+01	3.91544254e-03
1.02100000e+01	2.03938685e-03
1.02200000e+01	5.87747923e-04
1.02300000e+01	-1.11546680e-03
1.02400000e+01	-3.40203595e-03
1.02500000e+01	-5.76183204e-03
1.02600000e+01	-7.52635753e-03
1.02700000e+01	-9.24279285e-03
1.02800000e+01	-1.27631477e-02
1.02900000e+01	-1.77569708e-02
1.03000000e+01	-2.17869533e-02
1.03100000e+01	-2.21702719e-02
1.03200000e+01	-1.89106528e-02
1.03300000e+01	-1.45471649e-02
1.03400000e+01	-1.14384970e-02
1.03500000e+01	-1.03540671e-02
1.03600000e+01	-1.06833457e-02
1.03700000e+01	-1.11409457e-02
1.03800000e+01	-1.08147119e-02
1.03900000e+01	-9.25926767e-03
1.04000000e+01	-6.52659702e-03
1.04100000e+01	-1.47963337e-03
1.04200000e+01	6.34683582e-03
1.04300000e+01	1.31290522e-02
1.04400000e+01	1.57756321e-02
1.04500000e+01	1.47418707e-02
1.04600000e+01	1.18973224e-02
1.04700000e+01	7.22137590e-03
1.04800000e+01	1.58232059e-03
1.04900000e+01	-2.70319357e-03
1.05000000e+01	-4.49554461e-03
1.05100000e+01	-3.66201586e-03
1.05200000e+01	-1.51581950e-03
1.05300000e+01	2.57593905e-04
1.05400000e+01	8.29877675e-04
1.05500000e+01	5.03871598e-04
1.05600000e+01	9.59478230e-05
1.05700000e+01	1.12256182e-04
1.05800000e+01	5.59197688e-04
1.05900000e+01	8.89347508e-04
1.06000000e+01	-5.74562470e-04
1.06100000e+01	-4.82627573e-03
1.06200000e+01	-1.16505858e-02
1.06300000e+01	-1.81094579e-02
1.06400000e+01	-1.88658906e-02
1.06500000e+01	-1.31080800e-02
1.06600000e+01	-3.70971414e-03
1.06700000e+01	5.29075861e-03
1.06800000e+01	9.99671250e-03
1.06900000e+01	1.00035519e-02
1.07000000e+01	7.86649395e-03
1.07100000e+01	6.02614448e-03
1.07200000e+01	5.13938125e-03
1.07300000e+01	4.46415320e-03
1.07400000e+01	2.00683284e-03
1.07500000e+01	-2.86392211e-03
1.07600000e+01	-8.96794611e-03
1.07700000e+01	-1.41261877e-02
1.07800000e+01	-1.50848001e-02
1.07900000e+01	-1.17705095e-02
1.08000000e+01	-7.39104444e-03
1.08100000e+01	-4.65273808e-03
1.08200000e+01	-4.24505398e-03
1.08300000e+01	-5.18310779e-03
1.08400000e+01	-6.06943870e-03
1.08500000e+01	-6.27583890e-03
1.08600000e+01	-5.89774540e-03
1.08700000e+01	-5.32414990e-03
1.08800000e+01	-4.53522476e-03
1.08900000e+01	-3.32187944e-03
1.09000000e+01	-1.84243424e-03
1.09100000e+01	-4.04698293e-04
1.09200000e+01	8.54629091e-04
1.09300000e+01	2.02682749e-03
1.09400000e+01	3.25485116e-03
1.09500000e+01	4.52006867e-03
1.09600000e+01	5.61746511e-03
1.09700000e+01	5.95433891e-03
1.09800000e+01	4.17311155e-03
1.09900000e+01	5.64456132e-05
1.10000000e+01	-5.48655920e-03
1.10100000e+01	-9.57961688e-03
1.10200000e+01	-1.00788627e-02
1.10300000e+01	-7.33607758e-03
1.10400000e+01	-2.96847764e-03
1.10500000e+01	1.68415002e-03
1.10600000e+01	5.64824071e-03
1.10700000e+01	7.61592866e-03
1.10800000e+01	7.38364524e-03
1.10900000e+01	6.04696116e-03
1.11000000e+01	4.91530880e-03
1.11100000e+01	4.63105987e-03
1.11200000e+01	4.96001816e-03
1.11300000e+01	5.28578538e-03
1.11400000e+01	5.03502104e-03
1.11500000e+01	3.36330131e-03
1.11600000e+01	2.72597062e-04
1.11700000e+01	-3.16350098e-03
1.11800000e+01	-4.92674818e-03
1.11900000e+01	-3.36385493e-03
1.12000000e+01	2.35585358e-03
1.12100000e+01	1.06525608e-02
1.12200000e+01	1.84274744e-02
1.12300000e+01	2.08350341e-02
1.12400000e+01	1.29558349e-02
1.12500000e+01	3.88229074e-04
1.12600000e+01	-6.38624227e-03
1.12700000e+01	-3.32486214e-03
1.12800000e+01	5.20570352e-03
1.12900000e+01	1.29384208e-02
1.13000000e+01	1.66921570e-02
1.13100000e+01	1.64793404e-02
1.13200000e+01	1.43058058e-02
1.13300000e+01	1.19111287e-02
1.13400000e+01	1.01995702e-02
1.13500000e+01	9.38829190e-03
1.13600000e+01	9.06817595e-03
1.13700000e+01	9.10642540e-03
1.13800000e+01	1.02439250e-02
1.13900000e+01	1.26441072e-02
1.14000000e+01	1.57272060e-02
1.14100000e+01	1.79792797e-02
1.14200000e+01	1.69745024e-02
1.14300000e+01	1.24275553e-02
1.14400000e+01	6.24409914e-03
1.14500000e+01	1.54092796e-03
1.14600000e+01	7.60836462e-04
1.14700000e+01	4.12525776e-03
1.14800000e+01	8.92231301e-03
1.14900000e+01	1.22725607e-02
1.15000000e+01	1.20474961e-02
1.15100000e+01	8.76838216e-03
1.15200000e+01	4.96233839e-03
1.15300000e+01	2.53024748e-03
1.15400000e+01	2.06043338e-03
1.15500000e+01	2.89704716e-03
1.15600000e+01	3.79082859e-03
1.15700000e+01	3.83293782e-03
1.15800000e+01	2.90283279e-03
1.15900000e+01	1.54541383e-03
1.16000000e+01	3.21200481e-04
1.16100000e+01	-3.55796977e-04
1.16200000e+01	3.75990682e-04
1.16300000e+01	2.54209243e-03
1.16400000e+01	5.10165432e-03
1.16500000e+01	6.25804535e-03
1.16600000e+01	4.52798107e-03
1.16700000e+01	6.03740969e-04
1.16800000e+01	-4.00780664e-03
1.16900000e+01	-8.11750399e-03
1.17000000e+01	-1.11914587e-02
1.17100000e+01	-1.15436130e-02
1.17200000e+01	-8.43865875e-03
1.17300000e+01	-3.68288541e-03
1.17400000e+01	2.79798147e-04
1.17500000e+01	1.54009007e-04
1.17600000e+01	-5.05726220e-03
1.17700000e+01	-1.26086010e-02
1.17800000e+01	-1.87772245e-02
1.17900000e+01	-1.97686154e-02
1.18000000e+01	-1.57770597e-02
1.18100000e+01	-1.08143636e-02
1.18200000e+01	-8.01186859e-03
1.18300000e+01	-7.58536145e-03
1.18400000e+01	-7.86436345e-03
1.18500000e+01	-6.90088983e-03
1.18600000e+01	-3.80214978e-03
1.18700000e+01	1.16704445e-04
1.18800000e+01	2.53002852e-03
1.18900000e+01	2.64595221e-03
1.19000000e+01	7.50354098e-04
1.19100000e+01	-1.96484615e-03
1.19200000e+01	-3.79277248e-03
1.19300000e+01	-3.37652595e-03
1.19400000e+01	-1.54735274e-03
1.19500000e+01	-1.07598882e-03
1.19600000e+01	-3.31713325e-03
1.19700000e+01	-7.02939777e-03
1.19800000e+01	-1.03580761e-02
1.19900000e+01	-1.24116621e-02
1.20000000e+01	-1.23471811e-02
1.20100000e+01	-9.92948828e-03
1.20200000e+01	-6.46328545e-03
1.20300000e+01	-3.41321096e-03
1.20400000e+01	-1.30333166e-03
1.20500000e+01	2.44740468e-04
1.20600000e+01	1.42877448e-03
1.20700000e+01	1.07096208e-03
1.20800000e+01	-1.13592611e-03
1.20900000e+01	-4.11621014e-03
1.21000000e+01	-6.74614722e-03
1.21100000e+01	-8.40521459e-03
1.21200000e+01	-8.73675125e-03
1.21300000e+01	-7.51843581e-03
1.21400000e+01	-5.25290728e-03
1.21500000e+01	-2.84653164e-03
1.21600000e+01	-4.79784213e-04
1.21700000e+01	1.95592232e-03
1.21800000e+01	3.77004612e-03
1.21900000e+01	4.28920350e-03
1.22000000e+01	3.45660470e-03
1.22100000e+01	1.93816578e-03
1.22200000e+01	5.37343439e-04
1.22300000e+01	-4.09025538e-04
1.22400000e+01	-1.05418153e-03
1.22500000e+01	-1.72574171e-03
1.22600000e+01	-2.63807465e-03
1.22700000e+01	-3.36052700e-03
1.22800000e+01	-2.92627822e-03
1.22900000e+01	-1.39361441e-03
1.23000000e+01	4.40262378e-04
1.23100000e+01	1.77356129e-03
1.23200000e+01	2.38892856e-03
1.23300000e+01	2.65954945e-03
1.23400000e+01	3.04307650e-03
1.23500000e+01	3.72673014e-03
1.23600000e+01	4.59953471e-03
1.23700000e+01	4.95478678e-03
1.23800000e+01	3.93247097e-03
1.23900000e+01	1.54742552e-03
1.24000000e+01	-1.89061617e-03
1.24100000e+01	-4.42344357e-03
1.24200000e+01	-3.05573104e-03
1.24300000e+01	1.65584332e-03
1.24400000e+01	6.79775816e-03
1.24500000e+01	9.03667568e-03
1.24600000e+01	6.39636291e-03
1.24700000e+01	1.10989951e-03
1.24800000e+01	-2.76341110e-03
1.24900000e+01	-3.48717813e-03
1.25000000e+01	-1.80813228e-03
1.25100000e+01	5.60320788e-04
1.25200000e+01	2.60761599e-03
1.25300000e+01	4.10932723e-03
1.25400000e+01	5.22721377e-03
1.25500000e+01	5.41059215e-03
1.25600000e+01	3.93445840e-03
1.25700000e+01	1.72692048e-03
1.25800000e+01	1.98612563e-04
1.25900000e+01	-9.47665627e-05
1.26000000e+01	5.82864572e-04
1.26100000e+01	1.61957602e-03
1.26200000e+01	2.65853552e-03
1.26300000e+01	3.51105838e-03
1.26400000e+01	4.00766668e-03
1.26500000e+01	4.16181214e-03
1.26600000e+01	4.22308341e-03
1.26700000e+01	4.41901462e-03
1.26800000e+01	4.79853571e-03
1.26900000e+01	5.26620656e-03
1.27000000e+01	5.57669639e-03
1.27100000e+01	5.32947148e-03
1.27200000e+01	4.53247844e-03
1.27300000e+01	3.54866712e-03
1.27400000e+01	2.63985059e-03
1.27500000e+01	1.81569167e-03
1.27600000e+01	1.00257370e-03
1.27700000e+01	1.73146109e-04
1.27800000e+01	-6.18364586e-04
1.27900000e+01	-1.30088952e-03
1.28000000e+01	-1.39182293e-03
1.28100000e+01	-6.08095583e-04
1.28200000e+01	6.45304661e-04
1.28300000e+01	1.76747429e-03
1.28400000e+01	2.50005692e-03
1.28500000e+01	2.94357600e-03
1.28600000e+01	3.03224486e-03
1.28700000e+01	2.71922860e-03
1.28800000e+01	2.31323335e-03
1.28900000e+01	2.77330563e-03
1.29000000e+01	4.37361479e-03
1.29100000e+01	4.59640894e-03
1.29200000e+01	1.71173454e-03
1.29300000e+01	-3.21330800e-03
1.29400000e+01	-7.96899425e-03
1.29500000e+01	-9.41342867e-03
1.29600000e+01	-6.43357977e-03
1.29700000e+01	-1.27331247e-03
1.29800000e+01	3.17856998e-03
1.29900000e+01	5.51740633e-03
1.30000000e+01	4.40675104e-03
1.30100000e+01	-4.94054821e-04
1.30200000e+01	-6.62478345e-03
1.30300000e+01	-1.02189126e-02
1.30400000e+01	-9.38661860e-03
1.30500000e+01	-5.58090451e-03
1.30600000e+01	-1.58891705e-03
1.30700000e+01	8.88706492e-04
1.30800000e+01	1.83299847e-03
1.30900000e+01	1.43361180e-03
1.31000000e+01	-1.95354114e-04
1.31100000e+01	-2.35421885e-03
1.31200000e+01	-4.25612635e-03
1.31300000e+01	-5.12079149e-03
1.31400000e+01	-4.06363192e-03
1.31500000e+01	-1.58343281e-03
1.31600000e+01	1.01243589e-03
1.31700000e+01	2.67208238e-03
1.31800000e+01	3.07941348e-03
1.31900000e+01	1.29724932e-03
1.32000000e+01	-2.71180669e-03
1.32100000e+01	-7.49049051e-03
1.32200000e+01	-1.11622942e-02
1.32300000e+01	-1.08612812e-02
1.32400000e+01	-6.32837668e-03
1.32500000e+01	-7.32778574e-04
1.32600000e+01	2.80934838e-03
1.32700000e+01	3.34874238e-03
1.32800000e+01	5.64940082e-04
1.32900000e+01	-4.05006827e-03
1.33000000e+01	-7.20902834e-03
1.33100000e+01	-6.72543007e-03
1.33200000e+01	-3.63150774e-03
1.33300000e+01	-3.59476364e-04
1.33400000e+01	1.11672612e-03
1.33500000e+01	3.25421668e-04
1.33600000e+01	-1.35853739e-03
1.33700000e+01	-1.95395791e-03
1.33800000e+01	-8.35804504e-04
1.33900000e+01	1.18772086e-03
1.34000000e+01	2.65607005e-03
1.34100000e+01	2.62570097e-03
1.34200000e+01	1.49468153e-03
1.34300000e+01	3.53078026e-04
1.34400000e+01	-2.92103626e-05
1.34500000e+01	2.90797522e-04
1.34600000e+01	8.04538117e-04
1.34700000e+01	1.08618504e-03
1.34800000e+01	9.98866948e-04
1.34900000e+01	6.34969100e-04
1.35000000e+01	-2.54005306e-04
1.35100000e+01	-2.03850977e-03
1.35200000e+01	-4.41084408e-03
1.35300000e+01	-6.21583971e-03
1.35400000e+01	-5.85546201e-03
1.35500000e+01	-3.56800333e-03
1.35600000e+01	-1.19374442e-03
1.35700000e+01	-6.93903042e-05
1.35800000e+01	-9.17639283e-05
1.35900000e+01	-3.67225469e-04
1.36000000e+01	-7.31509917e-05
1.36100000e+01	9.51891789e-04
1.36200000e+01	2.23513239e-03
1.36300000e+01	2.48453694e-03
1.36400000e+01	9.99803434e-04
1.36500000e+01	-1.43354649e-03
1.36600000e+01	-3.66327860e-03
1.36700000e+01	-4.67579101e-03
1.36800000e+01	-3.93350046e-03
1.36900000e+01	-2.23708032e-03
1.37000000e+01	-1.31091437e-03
1.37100000e+01	-2.20371204e-03
1.37200000e+01	-4.25895354e-03
1.37300000e+01	-5.86000292e-03
1.37400000e+01	-6.00320041e-03
1.37500000e+01	-4.54419774e-03
1.37600000e+01	-2.25073510e-03
1.37700000e+01	-3.57204973e-04
1.37800000e+01	4.63847463e-04
1.37900000e+01	5.35676985e-04
1.38000000e+01	8.01568171e-04
1.38100000e+01	2.15248149e-03
1.38200000e+01	4.54745413e-03
1.38300000e+01	7.38127836e-03
1.38400000e+01	1.00475739e-02
1.38500000e+01	1.20767757e-02
1.38600000e+01	1.18247393e-02
1.38700000e+01	7.96377220e-03
1.38800000e+01	1.94300466e-03
1.38900000e+01	-3.10988085e-03
1.39000000e+01	-4.86766650e-03
1.39100000e+01	-2.18169793e-03
1.39200000e+01	3.68176884e-03
1.39300000e+01	8.98427785e-03
1.39400000e+01	1.10890890e-02
1.39500000e+01	1.03773004e-02
1.39600000e+01	7.94832686e-03
1.39700000e+01	4.92957536e-03
1.39800000e+01	1.97228704e-03
1.39900000e+01	-6.84738477e-04
1.40000000e+01	-2.16276169e-03
1.40100000e+01	-1.61581856e-03
1.40200000e+01	6.78482587e-04
1.40300000e+01	4.28463149e-03
1.40400000e+01	8.26462657e-03
1.40500000e+01	1.13352503e-02
1.40600000e+01	1.21834686e-02
1.40700000e+01	1.03052242e-02
1.40800000e+01	6.93201066e-03
1.40900000e+01	4.19345237e-03
1.41000000e+01	2.94630304e-03
1.41100000e+01	2.65553572e-03
1.41200000e+01	3.13761776e-03
1.41300000e+01	4.97648987e-03
1.41400000e+01	7.72733663e-03
1.41500000e+01	9.87152006e-03
1.41600000e+01	9.28532817e-03
1.41700000e+01	5.86987164e-03
1.41800000e+01	2.04508757e-03
1.41900000e+01	-4.06039730e-04
1.42000000e+01	-1.41273820e-03
1.42100000e+01	-1.43396699e-03
1.42200000e+01	-5.84096218e-04
1.42300000e+01	8.05125015e-04
1.42400000e+01	2.24036813e-03
1.42500000e+01	3.41598838e-03
1.42600000e+01	4.36484087e-03
1.42700000e+01	5.28019010e-03
1.42800000e+01	6.25689457e-03
1.42900000e+01	6.51936576e-03
1.43000000e+01	4.85388513e-03
1.43100000e+01	1.27826270e-03
1.43200000e+01	-3.35449317e-03
1.43300000e+01	-7.66624264e-03
1.43400000e+01	-9.97488189e-03
1.43500000e+01	-9.65829293e-03
1.43600000e+01	-7.84488416e-03
1.43700000e+01	-6.00347722e-03
1.43800000e+01	-4.52103595e-03
1.43900000e+01	-3.24421422e-03
1.44000000e+01	-2.18899108e-03
1.44100000e+01	-1.40642477e-03
1.44200000e+01	-9.06026978e-04
1.44300000e+01	-5.84210674e-04
1.44400000e+01	-2.50365295e-04
1.44500000e+01	1.94197082e-04
1.44600000e+01	5.77970335e-04
1.44700000e+01	4.36768049e-04
1.44800000e+01	-4.07308698e-04
1.44900000e+01	-2.13846498e-03
1.45000000e+01	-4.52102040e-03
1.45100000e+01	-6.55845808e-03
1.45200000e+01	-7.58030735e-03
1.45300000e+01	-7.88388939e-03
1.45400000e+01	-7.87064609e-03
1.45500000e+01	-6.61534394e-03
1.45600000e+01	-3.68955060e-03
1.45700000e+01	5.04507637e-05
1.45800000e+01	2.67154556e-03
1.45900000e+01	7.48773797e-04
1.46000000e+01	-4.70762096e-03
1.46100000e+01	-9.71723464e-03
1.46200000e+01	-1.23630494e-02
1.46300000e+01	-1.33922325e-02
1.46400000e+01	-1.43038433e-02
1.46500000e+01	-1.42835242e-02
1.46600000e+01	-1.08720084e-02
1.46700000e+01	-5.32203806e-03
1.46800000e+01	-8.31448024e-04
1.46900000e+01	6.24018027e-04
1.47000000e+01	-1.38546596e-03
1.47100000e+01	-4.19150227e-03
1.47200000e+01	-5.04278103e-03
1.47300000e+01	-3.71384762e-03
1.47400000e+01	-2.27299305e-03
1.47500000e+01	-2.52901646e-03
1.47600000e+01	-4.33001577e-03
1.47700000e+01	-6.21715844e-03
1.47800000e+01	-6.08065103e-03
1.47900000e+01	-3.05695678e-03
1.48000000e+01	9.83467332e-04
1.48100000e+01	3.99080620e-03
1.48200000e+01	4.91380967e-03
1.48300000e+01	3.15715925e-03
1.48400000e+01	-3.99316063e-04
1.48500000e+01	-4.15432896e-03
1.48600000e+01	-5.73233475e-03
1.48700000e+01	-3.26511799e-03
1.48800000e+01	1.28594897e-03
1.48900000e+01	4.94169277e-03
1.49000000e+01	6.54767496e-03
1.49100000e+01	6.42228657e-03
1.49200000e+01	5.37835787e-03
1.49300000e+01	3.86737103e-03
1.49400000e+01	2.22308496e-03
1.49500000e+01	4.19292052e-04
1.49600000e+01	-1.52040800e-03
1.49700000e+01	-2.51931538e-03
1.49800000e+01	-1.65404157e-03
1.49900000e+01	4.26038113e-04
1.50000000e+01	2.54171267e-03
1.50100000e+01	4.16579321e-03
1.50200000e+01	5.43049754e-03
1.50300000e+01	6.55374610e-03
1.50400000e+01	7.41440839e-03
1.50500000e+01	8.01381558e-03
1.50600000e+01	8.04267839e-03
1.50700000e+01	6.68062117e-03
1.50800000e+01	3.92090408e-03
1.50900000e+01	5.21064254e-04
1.51000000e+01	-2.27099630e-03
1.51100000e+01	-3.64125516e-03
